fold,actual,pred,residual
2,33.08,46.929483472668345,-13.849483472668346
2,6.05,15.074004292798657,-9.024004292798658
2,4.99,6.156204671401044,-1.1662046714010437
2,4.73,9.922909904180145,-5.192909904180144
2,3.76,12.726151712825644,-8.966151712825644
2,3.9,6.477911420232776,-2.5779114202327764
2,6.08,6.882219852954137,-0.8022198529541367
2,40.01,29.412343818457874,10.597656181542124
2,79.05,63.42024410986939,15.62975589013061
2,132.39,94.65931203632586,37.73068796367413
2,169.15,130.46364262053172,38.68635737946829
2,169.07,152.9119943770446,16.158005622955386
2,143.34,129.1722230916595,14.1677769083405
2,118.07,119.96299536937453,-1.8929953693745318
2,105.36,101.13763505247513,4.222364947524866
2,105.02,92.7168858294421,12.30311417055789
2,105.03,92.53069281382031,12.499307186179692
2,105.04,98.75703878984899,6.282961210151015
2,107.28,104.10223005497343,3.1777699450265686
2,110.31,116.50448609171478,-6.194486091714779
2,129.32,123.99005813268298,5.329941867317018
2,189.22,163.07779260113654,26.142207398863462
2,221.7,190.09716719458606,31.602832805413925
2,180.07,145.44549690991323,34.62450309008676
2,129.57,120.16064187272649,9.409358127273507
2,120.0,87.71815595584091,32.28184404415909
2,92.48,67.51564496792447,24.96435503207553
2,104.0,62.39937778918097,41.60062221081903
2,100.6,77.27714782527728,23.322852174722712
2,99.9,89.1282270498218,10.771772950178203
2,99.52,95.2330551022982,4.286944897701801
2,98.27,101.92341634422677,-3.6534163442267698
2,112.46,104.36440522085657,8.095594779143426
2,150.6,136.87919712305074,13.72080287694925
2,201.92,179.04928123159996,22.870718768400025
2,198.63,167.5642009999888,31.065799000011197
2,141.92,155.90439093309337,-13.98439093309338
2,117.08,106.02284482577842,11.057155174221577
2,108.36,97.80533533545929,10.55466466454071
2,100.33,97.8742947889711,2.4557052110288993
2,96.36,97.84359141483573,-1.483591414835729
2,102.3,93.94911643584683,8.350883564153165
2,127.65,105.09992491804827,22.550075081951732
2,142.5,144.56636010056076,-2.0663601005607575
2,160.9,155.7701674995947,5.129832500405314
2,176.95,170.40498244292743,6.545017557072555
2,184.89,192.1373000990129,-7.247300099012904
2,169.28,147.16511231011486,22.114887689885137
2,70.07,116.5485276695414,-46.47852766954141
2,98.83,64.55340104153522,34.276598958464774
2,25.03,68.17849259766368,-43.148492597663676
2,88.58,36.41196014340918,52.168039856590816
2,46.87,67.20857174213808,-20.33857174213808
2,34.04,58.2321775983594,-24.1921775983594
2,33.8,45.52430493506756,-11.724304935067565
2,53.15,56.5762539030575,-3.4262539030575
2,62.71,71.75654058015837,-9.046540580158371
2,99.91,89.83179307995607,10.078206920043925
2,109.69,119.81647926152596,-10.126479261525958
2,119.65,118.43287943382953,1.217120566170479
2,99.7,105.33721152969188,-5.637211529691882
2,54.83,86.33193743488152,-31.501937434881526
2,48.19,47.31363356739758,0.876366432602417
2,47.42,42.57771964984744,4.8422803501525635
2,42.16,43.56070915822808,-1.4007091582280822
2,47.09,43.532784578373764,3.557215421626239
2,48.23,51.3277671751345,-3.0977671751345
2,90.01,58.313117383147535,31.69688261685247
2,90.1,108.96454994797054,-18.864549947970545
2,105.14,114.46450782950832,-9.32450782950832
2,90.75,127.42264448781671,-36.67264448781671
2,90.01,95.83819450983499,-5.8281945098349865
2,40.0,68.52346307674729,-28.52346307674729
2,13.97,22.8904730932714,-8.920473093271399
2,25.01,7.9467513192539085,17.063248680746092
2,9.3,30.58677644318276,-21.28677644318276
2,7.59,7.745756860701735,-0.155756860701735
2,5.68,8.28915423141705,-2.609154231417051
2,7.01,9.144976126229322,-2.134976126229322
2,24.08,15.170424803023227,8.909575196976771
2,40.01,50.84697093534587,-10.836970935345875
2,33.05,72.9360676650705,-39.8860676650705
2,133.88,59.678652227802345,74.20134777219765
2,120.09,113.49719270237635,6.592807297623651
2,33.03,99.96348425747524,-66.93348425747524
2,90.06,31.12830665593666,58.93169334406334
2,7.9,70.47838104140898,-62.57838104140898
2,7.63,14.022102443534703,-6.392102443534703
2,52.79,14.084288134789157,38.705711865210844
2,9.65,58.05917377781118,-48.40917377781118
2,6.12,22.900000871025117,-16.780000871025116
2,89.01,32.7557412560981,56.25425874390191
2,90.04,109.63472697450706,-19.594726974507054
2,120.06,118.6031674932831,1.456832506716907
2,90.06,148.96181922424663,-58.90181922424662
2,89.04,100.32612000150691,-11.286120001506902
2,20.69,58.8666360404122,-38.176636040412205
2,15.06,13.226142169216653,1.833857830783348
2,30.01,15.049570389728988,14.960429610271014
2,123.99,33.880960216144175,90.10903978385582
2,60.1,81.77031312867035,-21.67031312867035
2,107.14,54.77937410540947,52.360625894590534
2,101.4,86.3162860500882,15.083713949911811
2,60.09,97.08299292582099,-36.992992925820985
2,109.36,56.26268749337851,53.09731250662149
2,147.93,120.57422189996048,27.35577810003953
2,170.43,151.408238169583,19.021761830417006
2,148.06,149.31504813051447,-1.2550481305144672
2,132.05,109.88369977651294,22.16630022348707
2,100.34,99.84068371686216,0.49931628313784415
2,75.14,90.30618249075076,-15.166182490750757
2,61.92,69.93849253417827,-8.018492534178264
2,54.65,59.49773024202088,-4.84773024202088
2,75.16,59.14394880997799,16.016051190022004
2,100.82,86.56692105853212,14.253078941467876
2,101.88,115.36355362577326,-13.483553625773268
2,106.0,128.78496330863695,-22.784963308636947
2,280.21,135.94624797715178,144.2637520228482
2,109.21,213.63986183263265,-104.42986183263265
2,97.08,97.4521493069262,-0.37214930692620385
2,39.05,58.32037564486511,-19.270375644865112
2,15.07,33.768766418565264,-18.698766418565263
2,15.07,23.838126465843565,-8.768126465843565
2,10.46,49.24901168900097,-38.78901168900097
2,9.14,20.548821546049908,-11.408821546049907
2,9.01,26.758599937440838,-17.748599937440837
2,9.16,26.147455975326565,-16.987455975326565
2,5.45,23.864582687810245,-18.414582687810245
2,0.0,30.858137102295856,-30.858137102295856
2,1.77,30.335092880033624,-28.565092880033625
2,10.56,26.092975694877577,-15.532975694877576
2,3.34,32.25287307622631,-28.912873076226308
2,38.27,23.05119029492753,15.218809705072474
2,27.49,45.00514925822581,-17.515149258225815
2,15.69,32.428274348838436,-16.738274348838438
2,14.87,16.150734667807093,-1.2807346678070939
2,6.81,15.989926253355778,-9.179926253355777
2,15.95,7.791249686342204,8.158750313657794
2,15.49,34.92005374447507,-19.430053744475067
2,0.06,46.70947609901673,-46.64947609901673
2,55.18,36.463608858140894,18.716391141859106
2,97.0,86.56234499031285,10.437655009687148
2,82.61,108.56378018870203,-25.953780188702027
2,64.18,79.23252073711632,-15.05252073711631
2,5.08,36.74154063040987,-31.661540630409874
2,5.09,6.675472294929639,-1.5854722949296391
2,7.15,7.689207199446283,-0.5392071994462828
2,-4.37,12.324074791809783,-16.694074791809783
2,-4.4,-1.7471189667612481,-2.652881033238752
2,-4.43,-5.670139385660212,1.2401393856602123
2,-4.35,-8.52604285188573,4.176042851885731
2,-4.33,-8.086594540018279,3.7565945400182787
2,-3.97,-5.392411614245386,1.422411614245386
2,-0.84,-3.7532934873393367,2.913293487339337
2,-3.01,-4.607826466241313,1.5978264662413135
2,-2.61,-5.19213817192459,2.58213817192459
2,-3.03,-8.016552364688167,4.986552364688167
2,-3.01,-9.564807286362628,6.554807286362628
2,-3.04,-10.002700424375988,6.962700424375988
2,-3.07,-9.892770096130763,6.822770096130762
2,-3.06,-10.202751545508356,7.1427515455083554
2,-2.61,-8.975621559957142,6.365621559957143
2,-2.1,-6.600001435213025,4.500001435213026
2,-0.59,2.8272685347421103,-3.41726853474211
2,39.43,14.931323515135064,24.498676484864937
2,134.41,74.16960302728138,60.240396972718614
2,127.16,132.09993952273496,-4.93993952273496
2,130.02,119.03409801710096,10.985901982899051
2,91.49,92.67759099080533,-1.187590990805333
2,72.55,58.03146490315349,14.518535096846506
2,44.85,44.936352847242965,-0.08635284724296355
2,64.69,24.90826496921472,39.78173503078528
2,55.95,52.369409120511584,3.580590879488419
2,57.31,56.41205782451836,0.8979421754816457
2,46.48,59.335744429452724,-12.855744429452727
2,69.42,46.18741953233536,23.23258046766464
2,97.65,81.31418990844597,16.335810091554038
2,139.56,117.8448648822697,21.7151351177303
2,159.37,158.41773529189987,0.952264708100131
2,162.35,152.88267949312566,9.46732050687433
2,143.5,128.0906183170609,15.409381682939113
2,117.0,104.3086701862691,12.691329813730903
2,105.44,94.98316533963423,10.456834660365772
2,103.47,93.5402801962964,9.929719803703605
2,94.79,95.3215340505193,-0.5315340505192978
2,109.49,94.07390324798385,15.416096752016145
2,116.75,106.58269458251908,10.167305417480918
2,138.96,125.18644154997712,13.77355845002289
2,171.72,150.51332315806172,21.206676841938275
2,203.87,179.107099242084,24.762900757916015
2,200.04,186.47651399632954,13.563486003670448
2,110.04,160.1128724918749,-50.07287249187489
2,120.01,85.92774956728323,34.082250432716776
2,35.08,82.70934362753621,-47.629343627536215
2,50.01,43.81161212768246,6.198387872317539
2,50.04,67.08465004890135,-17.044650048901353
2,50.01,59.671448712421764,-9.661448712421766
2,9.93,60.73844343854033,-50.80844343854033
2,5.84,17.558888221877083,-11.718888221877084
2,30.01,45.358162413020075,-15.348162413020074
2,121.65,85.82192615972552,35.828073840274484
2,156.26,147.69891124604825,8.561088753951736
2,176.4,180.88468534763106,-4.484685347631057
2,191.13,140.17760140994923,50.95239859005076
2,159.11,128.07392115994276,31.036078840057257
2,134.58,106.83402158142037,27.74597841857964
2,111.41,99.97296488755764,11.43703511244236
2,107.05,89.85908911372628,17.190910886273713
2,102.97,87.94242547040756,15.027574529592442
2,111.74,91.02126660930324,20.718733390696755
2,122.19,107.33749852541757,14.852501474582425
2,155.34,138.7350239433811,16.60497605661891
2,174.29,160.22885375278702,14.061146247212974
2,176.55,185.0826724341074,-8.532672434107383
2,174.18,182.89249488534048,-8.712494885340476
2,110.01,132.26039462083742,-22.25039462083741
2,130.03,80.43425613274904,49.59574386725096
2,15.99,86.66969176616166,-70.67969176616167
2,10.08,26.030694737084055,-15.950694737084055
2,7.38,19.87783965818872,-12.49783965818872
2,30.03,13.370864093273338,16.65913590672666
2,30.01,49.173077578643635,-19.163077578643634
2,14.97,51.71325557828154,-36.74325557828154
2,8.0,43.687770675668666,-35.687770675668666
2,100.96,49.5761846839085,51.38381531609149
2,126.2,115.71628755744797,10.483712442552033
2,176.36,135.48816901160268,40.871830988397335
2,156.82,150.79519968632198,6.024800313678014
2,115.66,120.34824551809336,-4.6882455180933675
2,84.58,96.8761567029454,-12.296156702945396
2,76.92,69.13002327863849,7.789976721361512
2,70.09,65.52143286672589,4.568567133274115
2,64.0,63.53587606053747,0.4641239394625316
2,72.95,62.96064510363913,9.989354896360872
2,95.32,80.12908437071282,15.190915629287176
2,146.46,104.10797838663943,42.35202161336058
2,161.26,154.3109641911871,6.94903580881288
2,165.04,177.1360474435477,-12.096047443547718
2,129.39,176.69371222349739,-47.3037122234974
2,120.02,109.24062565397058,10.779374346029414
2,143.66,90.531999731321,53.128000268679
2,90.07,92.24693610648119,-2.176936106481193
2,40.01,52.742441221325976,-12.732441221325978
2,29.25,46.27110939013157,-17.02110939013157
2,2.91,38.186730023511956,-35.27673002351196
2,6.99,3.6174159274099513,3.372584072590049
2,7.41,12.825828816010114,-5.415828816010114
2,2.45,29.827929494879562,-27.377929494879563
2,91.2,39.46950310090738,51.73049689909262
2,119.41,103.41108196551633,15.998918034483665
2,136.12,132.05596008251882,4.064039917481182
2,136.52,137.35258046420645,-0.832580464206444
2,127.0,101.61675262487732,25.38324737512268
2,122.51,100.74146390597275,21.768536094027255
2,123.82,100.14320370340972,23.67679629659027
2,124.5,98.58107370537304,25.918926294626957
2,119.04,101.5221600094087,17.517839990591312
2,118.86,97.93305428348187,20.926945716518134
2,124.08,110.21093473638152,13.86906526361848
2,134.25,138.9835190312349,-4.733519031234891
2,135.36,149.4661584830483,-14.10615848304829
2,135.97,153.65260198763565,-17.68260198763565
2,127.43,149.7940525800131,-22.364052580013094
2,116.42,121.97391841252023,-5.5539184125202326
2,89.19,95.8628607887915,-6.672860788791496
2,96.96,57.17218011056053,39.78781988943946
2,40.01,64.0300844160815,-24.020084416081495
2,77.07,43.91281564998879,33.15718435001121
2,65.54,58.711690347147595,6.828309652852411
2,55.85,63.67349210146041,-7.82349210146041
2,22.57,56.781767451864596,-34.211767451864596
2,6.74,35.06380075918137,-28.323800759181367
2,38.16,44.84456969437205,-6.684569694372051
2,95.26,84.16297003583968,11.097029964160328
2,98.62,108.1272250489745,-9.50722504897449
2,106.77,98.76378153765059,8.006218462349409
2,124.76,103.08029428256648,21.67970571743352
2,99.68,104.09286724282076,-4.412867242820752
2,33.1,85.65072903977344,-52.55072903977344
2,30.01,34.72358603693567,-4.71358603693567
2,26.3,35.49499871797694,-9.19499871797694
2,31.0,41.239346030585736,-10.239346030585736
2,95.32,54.76852873555881,40.55147126444118
2,95.32,104.61827640067267,-9.298276400672677
2,88.46,113.31445020616366,-24.854450206163662
2,88.45,118.66977947639548,-30.219779476395473
2,85.5,108.51158056555317,-23.011580565553174
2,81.7,94.74204007436356,-13.042040074363555
2,73.35,63.66326428231938,9.686735717680612
2,40.01,55.76463115032416,-15.754631150324165
2,10.04,19.921451214901126,-9.881451214901126
2,7.26,11.463745901148478,-4.203745901148478
2,37.27,12.607246834387507,24.662753165612497
2,39.74,38.73304060324745,1.0069593967525492
2,33.67,41.775972595376224,-8.105972595376223
2,36.43,33.59079861539127,2.839201384608728
2,34.6,36.50640416311114,-1.9064041631111408
2,43.35,42.6909298202256,0.6590701797744032
2,66.82,50.59190516501885,16.228094834981142
2,74.57,69.62339179624303,4.946608203756966
2,58.62,72.67208423750918,-14.052084237509185
2,9.96,51.31295897329359,-41.35295897329359
2,31.1,5.673167927571845,25.426832072428155
2,20.8,27.798954111901146,-6.998954111901146
2,10.0,23.420993513918976,-13.420993513918976
2,13.21,8.221091222463325,4.988908777536675
2,43.4,29.73182626815352,13.66817373184648
2,86.07,71.29452985558555,14.775470144414442
2,112.25,107.29679377782738,4.953206222172625
2,130.77,124.37994863550858,6.390051364491427
2,118.56,147.6824847663588,-29.12248476635881
2,112.17,111.6358980944736,0.5341019055263985
2,100.78,89.97891469291109,10.801085307088911
2,95.76,77.46120022080063,18.29879977919937
2,40.15,66.41587378403467,-26.265873784034675
2,95.69,24.680264385295914,71.00973561470408
2,30.36,63.082301034780194,-32.722301034780195
2,18.61,30.946472189802982,-12.336472189802983
2,15.63,15.385526004273087,0.24447399572691353
2,18.35,22.23171501496875,-3.881715014968748
2,34.32,26.809066930441038,7.510933069558963
2,40.01,46.61779602969407,-6.607796029694072
2,58.2,55.20444974118851,2.995550258811491
2,99.31,69.7530277938073,29.556972206192697
2,114.59,82.70729142170032,31.882708578299685
2,148.93,92.28135976287408,56.64864023712593
2,76.7,103.10493634253251,-26.40493634253251
2,99.55,57.9916768172786,41.558323182721395
2,148.93,77.43194076893454,71.49805923106547
2,75.42,107.8671841966787,-32.447184196678705
2,81.37,64.69794337011797,16.672056629882036
2,95.74,88.9185490844714,6.821450915528601
2,124.41,112.04971697297162,12.360283027028373
2,135.51,147.66225268329842,-12.152252683298428
2,138.94,144.35938063440918,-5.41938063440918
2,124.69,125.50055233239928,-0.8105523323992827
2,112.47,104.96812870359636,7.501871296403635
2,102.18,83.37223804791827,18.807761952081734
2,95.69,76.31720399140313,19.372796008596865
2,95.71,74.29299532601833,21.417004673981666
2,99.77,68.4219742778239,31.34802572217609
2,101.28,96.90920879037593,4.370791209624073
2,100.06,95.85220079808774,4.207799201912266
2,98.61,105.04103604527916,-6.431036045279157
2,105.13,105.59835068043911,-0.46835068043911576
2,250.03,134.6794553857517,115.35054461424829
2,250.02,194.21299644495343,55.80700355504658
2,250.01,178.99397576593068,71.0160242340693
2,250.03,169.71991073885033,80.31008926114967
2,250.0,177.30343510062198,72.69656489937802
2,199.99,169.4503860878037,30.5396139121963
2,190.1,163.69011369589455,26.40988630410544
2,190.08,158.0415297696943,32.038470230305705
2,190.07,142.71799918365625,47.35200081634375
2,190.01,143.59546401440565,46.41453598559434
2,175.04,150.61313764482335,24.426862355176638
2,180.35,157.93162360035913,22.418376399640863
2,177.51,195.51282357536425,-18.00282357536426
2,173.6,191.0865062054583,-17.486506205458312
2,171.54,137.31981054757796,34.220189452422034
2,150.39,132.3240297842345,18.065970215765475
2,132.43,109.16209767904704,23.26790232095297
2,102.84,104.8937091204101,-2.0537091204100903
2,120.0,91.44419191106893,28.555808088931073
2,108.41,98.72929941036232,9.68070058963768
2,94.54,94.46987438789667,0.07012561210333956
2,120.01,89.46680219444345,30.54319780555656
2,120.08,117.5336264222928,2.5463735777072003
2,180.95,132.3385283288023,48.61147167119768
2,158.95,191.65143369063367,-32.70143369063368
2,165.1,183.55356836618793,-18.453568366187937
2,165.06,170.9466156380307,-5.88661563803069
2,136.35,155.15551170352535,-18.805511703525355
2,128.37,134.2975165866235,-5.927516586623483
2,125.0,121.75421737772534,3.2457826222746604
2,118.99,125.9006769962674,-6.910676996267412
2,117.79,126.92427432595882,-9.134274325958813
2,135.22,123.5231189261935,11.696881073806495
2,210.0,136.7915778592675,73.2084221407325
2,210.0,181.96321971981095,28.03678028018905
2,182.51,205.73099181815172,-23.22099181815173
2,165.08,178.33229579305663,-13.252295793056618
2,157.64,178.51832129754243,-20.878321297542442
2,133.45,135.89011003337671,-2.440110033376726
2,119.31,107.79182761780896,11.51817238219104
2,114.1,93.00475050600222,21.09524949399777
2,102.78,83.43962902541932,19.34037097458068
2,99.07,76.18915423008659,22.880845769913407
2,94.56,78.22103227561944,16.338967724380566
2,89.45,89.89244340115334,-0.4424434011533407
2,86.06,83.32565082829065,2.734349171709354
2,87.85,86.23302434800596,1.6169756519940393
2,95.62,105.69764803328646,-10.07764803328645
2,124.32,115.85792720152193,8.462072798478061
2,162.06,156.754734713252,5.305265286748011
2,162.04,169.15776760661336,-7.11776760661337
2,144.23,156.3497761170907,-12.119776117090709
2,129.94,124.65014387051566,5.289856129484335
2,124.92,116.0019171336253,8.918082866374704
2,119.03,113.91633661026681,5.1136633897331905
2,115.59,108.92949503967053,6.660504960329476
2,123.57,116.47650342035891,7.093496579641084
2,138.97,128.614554151411,10.355445848589
2,145.67,149.569362243852,-3.8993622438520106
2,152.68,162.73716726345842,-10.05716726345841
2,156.54,167.03028953792844,-10.490289537928447
2,159.43,170.90025997030304,-11.470259970303033
2,149.82,142.62238245908273,7.197617540917264
2,138.9,119.57838504742361,19.321614952576397
2,120.06,108.85530458674789,11.20469541325211
2,112.8,96.49422311652262,16.305776883477378
2,89.71,87.33524754023463,2.374752459765361
2,90.17,67.13623658432826,23.033763415671743
2,87.88,82.07181315520926,5.80818684479074
2,87.27,79.49453251772384,7.775467482276156
2,90.03,84.91861594202012,5.111384057979876
2,100.0,100.70083150281728,-0.7008315028172802
2,146.86,121.23952982211148,25.620470177888535
2,162.02,165.3977199708824,-3.3777199708823957
2,162.06,162.41769019158005,-0.35769019158004767
2,162.03,145.83509889429376,16.194901105706236
2,165.01,140.3071469742588,24.702853025741177
2,140.0,136.0528356456171,3.947164354382892
2,131.11,118.74939227865269,12.360607721347321
2,120.09,115.14660090128656,4.943399098713442
2,151.11,111.86102098867782,39.24897901132219
2,134.17,151.6767195943485,-17.50671959434851
2,165.03,156.57184838434574,8.458151615654259
2,175.08,164.96344372914626,10.11655627085375
2,162.04,174.70816286526,-12.668162865260001
2,162.04,171.6776048731716,-9.637604873171597
2,152.98,145.65343059467762,7.326569405322374
2,127.16,121.21386719707816,5.946132802921838
2,117.06,101.91217042154092,15.147829578459081
2,104.85,92.97997730919901,11.87002269080098
2,104.56,80.79979303200145,23.760206967998556
2,97.19,83.23437886276305,13.955621137236946
2,94.04,90.02424911619883,4.015750883801175
2,93.04,90.51368615269294,2.5263138473070654
2,95.76,92.78433609298118,2.975663907018827
2,195.01,103.09569834674394,91.91430165325605
2,160.04,190.63948595321935,-30.599485953219357
2,161.1,182.8583486031431,-21.758348603143105
2,195.03,167.4087573449985,27.62124265500151
2,152.7,191.96328301368442,-39.26328301368443
2,160.06,145.37621091005113,14.683789089948874
2,170.06,140.86914682042897,29.190853179571036
2,170.07,146.9391871253806,23.13081287461938
2,170.08,146.79844763454255,23.281552365457458
2,170.06,150.96669568355208,19.093304316447927
2,170.04,156.8691819714042,13.17081802859579
2,160.06,162.17760544948564,-2.1176054494856373
2,220.0,183.86331043975485,36.136689560245145
2,158.7,206.62965110634195,-47.929651106341964
2,155.34,169.85256521378744,-14.51256521378744
2,142.42,149.5573844858461,-7.137384485846098
2,112.82,115.38527131260973,-2.565271312609738
2,195.05,83.9454625279568,111.1045374720432
2,122.16,136.0891777277546,-13.929177727754592
2,145.99,87.83073618181977,58.159263818180236
2,145.06,95.80601221984249,49.253987780157516
2,145.01,130.12481301785292,14.885186982147076
2,145.02,129.41217884195365,15.607821158046363
2,145.02,131.60575103005687,13.414248969943145
2,180.0,163.45509762530563,16.544902374694374
2,180.01,170.7526914739797,9.257308526020296
2,135.6,169.62784069869383,-34.027840698693836
2,157.38,145.27997063720161,12.10002936279838
2,180.02,144.95116942738346,35.06883057261655
2,167.2,168.26874140185836,-1.0687414018583752
2,158.39,140.54906926322275,17.84093073677724
2,150.4,131.4090966783486,18.990903321651416
2,150.4,124.65049599664859,25.74950400335142
2,150.4,134.60708503495783,15.792914965042172
2,84.47,144.90793511901998,-60.43793511901998
2,111.23,106.7491463669548,4.4808536330452
2,160.05,141.04014100925323,19.00985899074678
2,151.62,179.10605344058575,-27.48605344058575
2,151.65,164.47708167969316,-12.827081679693151
2,150.7,140.98266535272342,9.717334647276573
2,180.05,104.53217539607935,75.51782460392066
2,150.39,143.20001428815343,7.18998571184656
2,52.62,105.20417386763384,-52.584173867633844
2,83.68,72.62461398862264,11.055386011377365
2,70.24,79.02053709550935,-8.78053709550936
2,25.34,75.32335985481771,-49.98335985481771
2,22.35,28.864654072066113,-6.5146540720661115
2,21.15,39.81102397594582,-18.661023975945824
2,63.1,45.8760480621568,17.223951937843204
2,65.06,64.04223298310119,1.0177670168988158
2,65.02,71.55793058572631,-6.537930585726315
2,32.73,70.94908946802926,-38.21908946802926
2,24.28,51.74683249041999,-27.46683249041999
2,65.05,49.88095517826231,15.169044821737685
2,65.02,67.74651286240884,-2.726512862408839
2,65.0,71.89853702339076,-6.898537023390759
2,50.92,74.96019391421066,-24.04019391421066
2,22.42,45.7442965621549,-23.3242965621549
2,61.58,39.393968387010766,22.186031612989233
2,58.02,74.66379112291204,-16.64379112291204
2,90.73,81.74288386721089,8.987116132789112
2,91.45,114.26850946624442,-22.81850946624442
2,58.69,112.5534255974684,-53.86342559746841
2,44.11,59.64172450429416,-15.53172450429416
2,40.88,34.78527831265305,6.094721687346954
2,34.28,35.92343657929106,-1.6434365792910555
2,30.3,25.83161844873777,4.46838155126223
2,24.59,28.921792717370923,-4.331792717370924
2,18.56,24.288366805731886,-5.728366805731888
2,12.58,13.829043409992574,-1.2490434099925736
2,11.85,18.979703999117742,-7.129703999117742
2,11.56,24.989681499480387,-13.429681499480386
2,17.31,33.335335030878944,-16.025335030878946
2,37.44,52.429127887512344,-14.989127887512346
2,77.65,70.50182560529541,7.148174394704597
2,97.3,87.73951184052109,9.560488159478908
2,111.0,92.44527118626561,18.554728813734386
2,103.0,101.42889811516275,1.5711018848372476
2,90.0,92.93291320889496,-2.932913208894959
2,96.17,88.09957996564793,8.070420034352068
2,102.54,89.2048328838913,13.335167116108707
2,114.62,105.45361967360891,9.166380326391092
2,123.98,114.75671787731322,9.223282122686783
2,139.45,144.34256330396312,-4.892563303963129
2,145.9,160.53974778028768,-14.639747780287678
2,165.84,163.65862768812437,2.1813723118756343
2,147.32,166.46587876029616,-19.14587876029617
2,145.93,143.26218691167293,2.6678130883270796
2,100.02,116.71668717243345,-16.696687172433457
2,116.87,77.65450089272116,39.215499107278845
2,100.08,82.18565942225685,17.89434057774315
2,71.96,78.72016264027059,-6.760162640270593
2,70.09,61.12575362466631,8.964246375333694
2,70.06,71.6044179926753,-1.5444179926752923
2,70.04,72.7340086924306,-2.6940086924306
2,64.8,79.68617463576794,-14.886174635767944
2,62.23,90.78222646910432,-28.55222646910432
2,70.35,89.14618678914829,-18.796186789148294
2,92.6,85.33161365704574,7.268386342954258
2,110.5,102.24626398117418,8.253736018825819
2,109.77,107.88961132100705,1.8803886789929436
2,101.6,101.38965449907556,0.21034550092443283
2,93.98,95.37198648687281,-1.3919864868728098
2,99.5,88.27144314938268,11.228556850617323
2,101.5,98.09224249319496,3.4077575068050407
2,94.13,99.03751516094412,-4.907515160944129
2,101.6,93.30748865608157,8.29251134391842
2,116.52,114.54475030969873,1.9752496903012684
2,115.02,133.40500369451968,-18.385003694519682
2,109.09,130.5031206307523,-21.413120630752303
2,109.06,127.88052004406363,-18.820520044063628
2,109.02,108.79402032972887,0.22597967027112986
2,55.21,84.15600636785007,-28.946006367850067
2,17.71,61.760826459044154,-44.05082645904415
2,13.33,33.658405894721966,-20.328405894721968
2,9.93,38.866850352818055,-28.936850352818055
2,3.06,26.262334960468348,-23.20233496046835
2,3.4,19.318182723419703,-15.918182723419703
2,4.09,22.093753680325552,-18.003753680325552
2,5.02,32.83328308116458,-27.81328308116458
2,9.37,38.882808612480666,-29.51280861248067
2,40.01,45.050687434295966,-5.040687434295968
2,73.55,74.62278492126829,-1.072784921268294
2,83.66,94.06224124905047,-10.402241249050476
2,86.37,90.92169945972336,-4.551699459723352
2,69.23,83.1222119731777,-13.892211973177695
2,58.17,63.8357735983187,-5.665773598318701
2,50.88,56.657496500041994,-5.777496500041991
2,47.64,57.34625662562871,-9.706256625628711
2,51.18,48.56159193651639,2.6184080634836064
2,59.95,62.32820235409404,-2.378202354094036
2,70.55,73.33087510938317,-2.7808751093831745
2,89.0,97.34842494288472,-8.34842494288472
2,80.69,116.41129979768596,-35.72129979768596
2,79.56,103.973641445381,-24.413641445381003
2,77.15,93.03136238957114,-15.881362389571137
2,53.15,65.88768055975954,-12.737680559759546
2,31.68,56.717743724649715,-25.037743724649715
2,31.5,20.222301390461052,11.277698609538948
2,17.79,23.147468174513076,-5.357468174513077
2,47.01,11.301724830269755,35.70827516973024
2,40.01,46.973292669699596,-6.963292669699598
2,16.39,43.45617120651784,-27.066171206517836
2,14.91,22.1214376761996,-7.211437676199601
2,52.0,28.10731578909306,23.89268421090694
2,28.22,81.29165595080595,-53.07165595080595
2,90.4,48.55262223514874,41.84737776485127
2,90.94,84.72172012863177,6.218279871368225
2,85.44,86.5126785575387,-1.0726785575387083
2,85.01,81.62825263109781,3.3817473689021966
2,85.03,79.3245024923954,5.705497507604605
2,85.02,80.91559859105251,4.104401408947481
2,58.95,84.95478783626052,-26.00478783626052
2,57.94,59.591070944156925,-1.6510709441569276
2,70.24,60.37148300827818,9.868516991721812
2,91.07,86.33821104948228,4.731788950517711
2,142.69,113.41803856347704,29.271961436522957
2,147.01,150.20805234841902,-3.1980523484190257
2,91.24,151.60281345600322,-60.362813456003224
2,90.69,88.2535324062255,2.436467593774495
2,84.81,57.07269925395881,27.737300746041193
2,74.2,54.79779702245466,19.402202977545343
2,72.27,49.73749767350985,22.532502326490146
2,57.04,57.65399759769005,-0.6139975976900516
2,15.17,46.84434972698514,-31.67434972698514
2,11.47,20.155682652040845,-8.685682652040844
2,10.0,28.332355843287694,-18.332355843287694
2,5.73,24.077769842815663,-18.347769842815662
2,10.05,30.994046702863546,-20.944046702863545
2,23.6,26.107069343373173,-2.507069343373171
2,59.33,53.95138042476275,5.378619575237245
2,88.82,79.38256404571328,9.437435954286713
2,92.76,85.25072164956146,7.509278350438549
2,89.59,86.2785032350317,3.3114967649682967
2,74.31,86.64995939226233,-12.33995939226233
2,71.06,70.28470574688271,0.7752942531172948
2,71.04,64.13461346334098,6.905386536659023
2,71.04,70.9570800084812,0.08291999151880702
