fold,actual,pred,residual
5,280.8,335.24902,-54.44902343749999
5,230.32,214.70108,15.618919677734368
5,183.93,195.67769,-11.747688598632806
5,172.31,177.6483,-5.338300170898435
5,167.48,179.0617,-11.58170654296876
5,190.25,175.90662,14.3433837890625
5,275.66,192.70747,82.95252624511721
5,351.91,259.6703,92.23971191406253
5,400.07,328.97485,71.095146484375
5,282.61,351.0835,-68.47349609374999
5,182.97,245.656,-62.686005859375
5,139.31,170.75272,-31.442716064453123
5,103.91,130.16113,-26.251132812500003
5,52.12,111.93988,-59.81988037109375
5,50.1,73.33426,-23.234259033203124
5,124.31,73.354546,50.95545440673828
5,115.06,117.368996,-2.308995666503904
5,99.76,130.62077,-30.860773315429682
5,93.29,129.77087,-36.480874023437494
5,99.79,126.64856,-26.858559570312494
5,112.72,142.2961,-29.576096801757814
5,135.08,138.27676,-3.1967639160156125
5,174.87,181.71748,-6.847483520507808
5,229.54,222.07329,7.4667120361328045
5,203.7,210.14136,-6.441357421875011
5,192.64,190.53426,2.105744018554674
5,155.58,179.38353,-23.803529663085925
5,140.13,160.37624,-20.246235961914067
5,137.4,146.12193,-8.721932983398432
5,144.41,159.77339,-15.363391723632816
5,169.33,166.28673,3.043272094726575
5,199.98,199.54405,0.43594787597655227
5,274.44,217.46783,56.97216552734375
5,234.74,247.16441,-12.424413452148428
5,162.91,198.38448,-35.474475708007816
5,170.55,144.35779,26.19221191406251
5,137.9,147.40433,-9.50432739257812
5,75.09,116.64901,-41.55900970458984
5,85.0,88.367805,-3.3678054809570312
5,94.6,109.362854,-14.762854003906256
5,93.8,99.73177,-5.931773376464847
5,93.8,106.87022,-13.070216369628909
5,93.8,110.40927,-16.609271240234378
5,123.28,115.62475,7.655251770019532
5,93.8,161.11273,-67.31273193359375
5,152.76,136.16933,16.59067321777343
5,199.75,191.07256,8.677444458007812
5,228.4,249.91966,-21.519662475585932
5,199.41,204.75256,-5.342563476562503
5,179.06,192.25352,-13.193524780273435
5,172.94,166.53671,6.403287353515623
5,165.0,169.23897,-4.2389678955078125
5,170.0,168.42732,1.5726776123046875
5,179.98,180.71469,-0.7346911621093852
5,194.7,195.72311,-1.0231140136718864
5,193.27,227.1685,-33.89850280761718
5,202.93,232.05067,-29.120674438476556
5,175.19,198.72264,-23.53264099121094
5,162.23,169.28546,-7.05546142578126
5,129.99,151.14809,-21.158086547851553
5,123.82,116.68816,7.131836242675774
5,103.58,97.086075,6.493925170898436
5,96.06,103.25996,-7.199956359863279
5,111.99,125.70367,-13.713666687011724
5,107.09,109.33429,-2.2442895507812466
5,85.21,111.35298,-26.14298156738282
5,103.48,103.11034,0.3696636962890665
5,79.98,121.30206,-41.322062988281246
5,106.25,105.4139,0.8360977172851562
5,130.0,142.70366,-12.703659057617188
5,152.49,160.8089,-8.318898925781241
5,155.26,177.848,-22.588007202148447
5,141.99,159.61067,-17.620671997070303
5,130.0,136.93304,-6.93304443359375
5,109.52,129.25026,-19.730259399414066
5,97.8,123.15745,-25.35744781494141
5,122.6,119.06115,3.5388504028320256
5,111.76,135.20216,-23.442163696289057
5,112.87,140.09666,-27.226664428710933
5,117.09,132.41994,-15.329937133789059
5,116.94,158.58388,-41.643877563476565
5,97.8,134.50105,-36.701052856445315
5,70.24,108.55012,-38.310117492675786
5,55.59,78.14144,-22.55144134521484
5,40.39,67.039055,-26.649054870605468
5,27.04,47.548676,-20.508675537109376
5,26.0,43.243675,-17.243675231933594
5,24.71,48.747345,-24.037344970703124
5,24.3,37.948215,-13.64821548461914
5,25.0,36.45612,-11.456119537353516
5,30.0,43.20646,-13.206459045410156
5,77.56,47.24342,30.316580352783205
5,94.95,90.91259,4.037409973144534
5,117.06,117.51096,-0.450963439941404
5,137.79,151.20425,-13.414254150390633
5,153.59,170.26547,-16.67547241210937
5,126.07,136.75085,-10.680854492187507
5,189.99,124.864334,65.1256658935547
5,135.05,161.1038,-26.053805541992176
5,180.08,127.647835,52.43216522216798
5,220.03,166.44499,53.585007934570314
5,220.03,204.43654,15.593461303710939
5,126.69,206.65843,-79.96843200683594
5,131.25,156.1279,-24.877899169921875
5,122.29,155.08354,-32.79354187011718
5,107.84,123.99221,-16.15221038818359
5,101.34,103.87128,-2.5312768554687466
5,77.8,91.62225,-13.822253417968753
5,35.05,76.14077,-41.0907699584961
5,25.08,52.78976,-27.70976058959961
5,5.09,47.13752,-42.04751983642578
5,2.86,47.555893,-44.69589294433594
5,2.26,39.699997,-37.43999694824219
5,1.26,26.289595,-25.029594650268553
5,1.01,18.138672,-17.128671875
5,0.97,24.43786,-23.467860488891603
5,0.74,26.716103,-25.976102600097658
5,1.25,34.407696,-33.15769577026367
5,2.22,38.270676,-36.05067565917969
5,2.91,38.800774,-35.89077362060547
5,4.99,23.4798,-18.48979927062988
5,16.64,34.534817,-17.89481674194336
5,29.78,23.295717,6.484282760620118
5,32.62,42.789948,-10.169947509765628
5,33.31,53.46612,-20.156121673583982
5,33.1,52.191387,-19.09138717651367
5,38.93,41.177814,-2.2478144836425784
5,68.3,57.71701,10.582989501953122
5,37.65,80.307976,-42.65797576904297
5,35.12,54.234814,-19.11481369018555
5,33.67,44.577816,-10.907816009521483
5,25.08,41.921005,-16.84100524902344
5,5.09,26.548185,-21.458185348510742
5,1.4,14.840866,-13.440866088867187
5,1.05,15.180648,-14.13064785003662
5,1.26,18.290035,-17.030035247802733
5,1.21,8.009864,-6.79986385345459
5,1.37,5.125194,-3.7551940727233886
5,1.45,4.9060135,-3.456013488769531
5,2.01,12.800919,-10.790918579101563
5,25.05,7.909958,17.140042114257813
5,85.2,30.597845,54.602154922485354
5,95.0,73.58338,21.41661834716797
5,109.93,85.02683,24.9031674194336
5,123.02,90.66992,32.350078124999996
5,85.17,103.86642,-18.696416931152342
5,103.16,78.16615,24.993847045898434
5,97.03,97.4039,-0.37390014648437386
5,91.53,100.713615,-9.183615417480468
5,101.22,100.30048,0.9195162963867176
5,113.68,98.949394,14.730605773925788
5,128.42,119.54711,8.872888488769519
5,134.82,124.35999,10.460007019042962
5,124.04,127.178635,-3.1386346435546812
5,109.94,115.89461,-5.954607543945315
5,108.37,95.405136,12.964863891601567
5,93.77,90.67933,3.0906710815429648
5,40.19,83.887344,-43.697344360351565
5,27.46,57.613407,-30.153407135009765
5,39.32,54.23559,-14.915591888427734
5,34.75,39.636837,-4.886837005615234
5,26.93,37.327213,-10.397213287353516
5,13.95,40.862583,-26.91258316040039
5,30.53,32.069405,-1.5394046020507801
5,47.98,62.65833,-14.678329010009769
5,74.61,85.36959,-10.759590759277344
5,122.67,106.47375,16.196252746582033
5,120.55,147.89714,-27.34714050292969
5,101.91,108.37004,-6.460040893554691
5,91.1,83.054565,8.045434570312494
5,91.1,80.24125,10.858750915527338
5,139.29,82.78354,56.50646118164062
5,122.65,121.843216,0.8067840576171932
5,94.62,119.74567,-25.125666503906245
5,139.29,115.87177,23.41822723388671
5,124.3,153.90079,-29.600787353515628
5,129.88,135.24855,-5.368550415039067
5,91.1,113.80942,-22.70941772460938
5,68.79,78.23514,-9.445137939453119
5,36.83,63.04227,-26.212270660400392
5,33.3,36.223305,-2.923304748535159
5,30.33,23.360971,6.969028549194334
5,24.32,30.693586,-6.373586349487304
5,22.8,43.620453,-20.820452880859374
5,24.22,26.425583,-2.2055828857421886
5,25.11,30.846243,-5.7362429046630865
5,25.32,37.653496,-12.333495788574218
5,26.76,47.366203,-20.606203308105467
5,68.79,54.74813,14.041869201660163
5,124.03,93.69625,30.333749084472657
5,135.34,139.16971,-3.8297082519531216
5,147.58,143.93103,3.6489697265625125
5,133.28,135.354,-2.074003906249999
5,124.31,124.9426,-0.6325964355468727
5,119.75,111.13887,8.611129760742188
5,125.19,125.54179,-0.3517861938476585
5,160.0,129.51633,30.483673095703125
5,125.04,151.54485,-26.50484558105468
5,136.91,133.11415,3.795848999023434
5,146.83,143.0817,3.7483044433593875
5,152.2,155.91676,-3.716763305664074
5,139.69,137.12448,2.5655187988281227
5,120.09,117.300224,2.7897756958007847
5,117.92,105.16078,12.75921813964844
5,67.01,97.11695,-30.106950988769526
5,51.03,59.251167,-8.22116729736328
5,41.12,55.645752,-14.525751953125003
5,85.0,54.358402,30.641597747802734
5,42.86,73.300835,-30.44083465576172
5,42.3,52.554142,-10.254141998291018
5,42.0,53.625217,-11.62521743774414
5,42.7,63.440166,-20.74016647338867
5,43.92,68.83098,-24.910978393554686
5,79.91,84.36037,-4.450366821289066
5,138.29,107.423546,30.86645416259765
5,143.81,144.47026,-0.6602606201171852
5,130.57,130.27573,0.2942736816406182
5,107.2,119.779396,-12.579396057128903
5,90.79,106.09363,-15.303627929687494
5,85.43,104.53184,-19.1018374633789
5,85.9,102.37368,-16.473680114746088
5,92.59,93.51862,-0.9286233520507778
5,100.4,110.32412,-9.924119567871088
5,129.95,113.46238,16.487620544433582
5,146.92,132.37712,14.5428790283203
5,145.46,132.50243,12.95757385253907
5,133.29,127.77633,5.513670959472648
5,106.71,111.384796,-4.674796142578131
5,63.41,87.186584,-23.776584472656253
5,50.03,62.880726,-12.850725860595702
5,44.02,55.645947,-11.625946502685544
5,53.15,63.38005,-10.230050659179689
5,49.03,48.477898,0.5521023559570324
5,45.42,52.055595,-6.635595397949217
5,45.41,56.976276,-11.566276397705082
5,45.0,59.271626,-14.271625518798828
5,55.64,72.51016,-16.870162353515624
5,69.58,95.97445,-26.394449157714845
5,90.08,105.7207,-15.640703125000002
5,126.08,109.573616,16.506383972167967
5,126.41,122.34482,4.065181884765622
5,110.03,112.10921,-2.0792071533203114
5,83.54,102.05505,-18.515053710937494
5,100.49,87.15292,13.33707641601562
5,91.41,108.34652,-16.936519470214847
5,106.33,98.74684,7.583158569335936
5,90.02,115.00475,-24.984753112792973
5,96.88,110.68274,-13.802739257812505
5,131.43,115.76408,15.66592376708985
5,100.01,129.56187,-29.551874389648432
5,107.88,100.85259,7.027407531738277
5,77.86,102.60333,-24.74333251953125
5,69.74,67.99838,1.7416174316406199
5,66.71,60.21861,6.491391143798822
5,58.48,60.846096,-2.3660960388183625
5,48.45,69.336365,-20.886364746093747
5,47.04,46.686813,0.35318664550781165
5,61.93,51.290127,10.63987319946289
5,85.11,62.892864,22.217135772705078
5,116.48,90.44624,26.03375671386719
5,121.03,117.70164,3.328362731933595
5,141.32,128.26213,13.057869262695306
5,158.85,153.65349,5.196511840820307
5,164.5,161.59459,2.9054107666015625
5,155.07,152.6007,2.4693072509765557
5,130.32,149.51079,-19.190787963867194
5,130.33,120.4515,9.878500061035169
5,145.84,140.998,4.841998901367191
5,154.1,148.04929,6.050714111328119
5,120.04,154.059,-34.01900573730468
5,146.81,122.3852,24.42479949951172
5,164.81,147.67305,17.13695007324219
5,150.52,163.16734,-12.647343139648427
5,180.01,139.32214,40.68785644531249
5,139.99,161.31897,-21.32896972656249
5,120.02,120.82615,-0.8061489868164102
5,60.43,105.36268,-44.93267852783203
5,48.79,72.651566,-23.861565551757813
5,47.3,63.688038,-16.388037872314456
5,131.89,63.116814,68.77318634033202
5,96.79,110.72708,-13.937081298828119
5,50.19,99.48604,-49.296038208007815
5,49.97,75.43417,-25.464173583984376
5,49.61,74.34492,-24.734917297363282
5,88.99,73.11367,15.876329650878901
5,52.48,102.65381,-50.17380859375
5,61.61,75.951675,-14.341675415039063
5,153.46,81.909256,71.5507440185547
5,133.99,135.85448,-1.8644769287109284
5,125.74,123.49357,2.2464315795898386
5,117.62,120.36784,-2.747843627929683
5,107.98,125.62036,-17.640361328124996
5,101.23,117.49465,-16.26465179443359
5,105.94,104.19037,1.7496313476562477
5,126.68,117.32031,9.359687500000007
5,150.57,138.38885,12.181145019531243
5,164.77,151.67549,13.094508666992198
5,163.98,160.78467,3.1953320312499898
5,159.59,154.29575,5.294254150390628
5,153.27,148.64989,4.620112915039073
5,142.15,127.527725,14.622274780273443
5,86.6,128.3918,-41.79179992675782
5,99.98,100.58615,-0.606151123046871
5,54.09,127.06794,-72.97793975830078
5,126.91,72.74718,54.16282287597656
5,122.99,107.92683,15.063173522949214
5,120.66,112.98343,7.676571044921872
5,122.34,116.434204,5.905795898437503
5,123.41,126.09519,-2.6851919555664097
5,128.09,129.28522,-1.1952172851562466
5,135.9,136.35544,-0.4554382324218693
5,137.3,156.72841,-19.42840881347655
5,137.7,142.58423,-4.884228515625011
5,130.04,130.29736,-0.25736328125000796
5,129.33,131.18214,-1.85214416503905
5,122.24,130.52237,-8.28236938476563
5,111.88,129.67474,-17.794743652343755
5,116.6,122.76312,-6.163122558593756
5,128.71,134.67517,-5.965170898437492
5,152.75,148.4857,4.2642974853515625
5,165.01,162.58145,2.428548583984366
5,168.31,170.13448,-1.8244757080078102
5,169.57,163.09506,6.474937744140618
5,153.94,160.80252,-6.862520751953127
5,132.99,139.98169,-6.991689453124991
5,140.71,118.71144,21.998558959960945
5,97.09,135.51279,-38.42278686523437
5,129.54,118.07319,11.46681121826171
5,126.63,136.67418,-10.044179077148442
5,124.72,125.753136,-1.0331356811523449
5,120.04,133.7342,-13.694207153320306
5,123.24,136.79095,-13.550954589843755
5,127.77,146.64122,-18.87122009277344
5,159.18,145.99715,13.182853393554694
5,207.88,177.16682,30.713175659179683
5,241.38,219.87093,21.509074096679683
5,178.04,226.68198,-48.64197631835938
5,149.95,174.15971,-24.2097137451172
5,126.13,151.17177,-25.041768188476567
5,117.27,145.36554,-28.095539550781254
5,115.53,130.26918,-14.739180297851561
5,124.69,129.50607,-4.816072998046877
5,147.22,142.8628,4.357207031249999
5,169.85,163.45055,6.399453735351557
5,215.06,186.26807,28.791933593750002
5,200.73,205.60675,-4.87675048828126
5,201.1,192.80962,8.290383911132807
5,167.74,179.49998,-11.759984741210928
5,153.0,150.59592,2.404083251953125
5,144.21,142.68236,1.5276422119140705
5,135.81,135.48221,0.3277917480468773
5,132.4,136.07642,-3.6764160156249943
5,96.89,139.61263,-42.72262512207031
5,85.15,122.077545,-36.92754516601562
5,96.9,117.07344,-20.173440551757807
5,123.25,128.27892,-5.0289154052734375
5,127.63,150.86554,-23.235539550781255
5,155.39,161.66869,-6.278685913085951
5,227.4,182.23468,45.165319824218756
5,240.04,230.20084,9.839163818359367
5,240.07,214.25745,25.812553710937493
5,136.53,208.52353,-71.99352905273437
5,126.68,138.4602,-11.780205078124993
5,129.39,137.81349,-8.423491821289076
5,170.39,144.28458,26.10542358398436
5,198.0,167.24065,30.759353637695312
5,199.91,200.6461,-0.7361029052734409
5,199.99,209.71323,-9.723226318359366
5,195.96,214.28552,-18.325522460937492
5,175.0,204.2806,-29.280593872070312
5,182.16,181.44965,0.7103540039062466
5,165.0,174.83586,-9.835861206054688
5,131.97,147.48962,-15.519624023437501
5,130.49,128.64592,1.8440802001953216
5,122.22,126.55316,-4.333161621093751
5,114.86,146.54425,-31.68425048828125
5,110.64,114.61661,-3.9766076660156244
5,81.29,115.1361,-33.84610076904296
5,82.93,103.59761,-20.667610473632806
5,106.41,109.95734,-3.5473364257812534
5,122.48,127.95219,-5.472186584472652
5,152.05,146.75107,5.298931884765636
5,170.93,189.71016,-18.780159301757806
5,180.81,201.33208,-20.522077026367185
5,159.33,180.84927,-21.519273681640612
5,133.26,140.88995,-7.629953613281259
5,121.6,127.80738,-6.207380676269537
5,116.74,124.299835,-7.55983520507813
5,119.37,132.58684,-13.216837768554683
5,128.85,139.8386,-10.98859252929688
5,144.12,149.79852,-5.6785229492187455
5,160.42,166.46045,-6.0404492187500125
5,177.18,180.76888,-3.5888751220703057
5,189.9,179.1317,10.768301391601568
5,150.65,185.67673,-35.02672729492187
5,72.51,144.42706,-71.91706298828124
5,82.38,84.69975,-2.319752807617192
5,50.55,86.96804,-36.4180404663086
5,48.26,68.68295,-20.422952880859377
5,51.42,63.360683,-11.940683441162108
5,50.67,59.990746,-9.320745544433592
5,50.72,57.444714,-6.724713592529298
5,65.49,69.65629,-4.166288146972661
5,95.6,89.42101,6.178987121582026
5,134.64,114.367386,20.272614135742174
5,155.19,148.57617,6.613828124999998
5,168.7,167.11954,1.5804626464843636
5,201.68,172.74304,28.936958007812507
5,178.96,189.69789,-10.737891235351555
5,160.35,152.67604,7.673959350585932
5,151.2,146.75485,4.445147705078114
5,146.27,150.24333,-3.9733319091796773
5,143.46,154.80888,-11.34888366699218
5,138.9,161.0549,-22.15490112304687
5,150.29,156.22157,-5.9315728759765705
5,183.19,167.62062,15.569379272460935
5,183.19,193.46472,-10.274721679687502
5,171.3,180.61743,-9.317431640624989
5,166.54,165.98013,0.559866943359367
5,145.86,141.70526,4.154738769531264
5,128.71,131.0804,-2.3703985595703045
5,99.91,119.772766,-19.862766113281253
5,85.13,100.97637,-15.846371765136723
5,126.05,98.5399,27.51009826660156
5,100.98,115.98464,-15.00464202880859
5,95.79,105.12317,-9.333168945312494
5,105.0,111.83146,-6.831459045410156
5,67.77,130.67352,-62.903522949218754
5,119.41,109.137634,10.272365722656247
5,156.86,145.68364,11.176360473632826
5,190.07,173.64832,16.421684570312493
5,165.41,198.42796,-33.01796325683594
5,150.65,155.68208,-5.032083129882807
5,129.12,138.92506,-9.805064086914058
5,96.93,124.41524,-27.485237426757806
5,113.07,112.08116,0.9888385009765557
5,111.11,122.02597,-10.915970458984376
5,114.26,118.57205,-4.31205200195312
5,124.62,133.75233,-9.132334594726558
5,148.7,147.71338,0.9866210937499886
5,148.66,166.10591,-17.445911254882816
5,144.99,161.92062,-16.930623779296866
5,140.55,144.65875,-4.108752441406239
5,122.53,121.46383,1.0661709594726574
5,64.64,108.38192,-43.74191986083984
5,60.11,69.09013,-8.980133666992188
5,55.14,68.481255,-13.341254577636718
5,1.07,87.03528,-85.9652783203125
5,95.21,34.90049,60.30951019287109
5,5.79,83.80441,-78.01441284179687
5,49.0,34.41671,14.583290100097656
5,48.56,56.333366,-7.7733663940429665
5,27.82,71.03581,-43.21581237792969
5,68.91,57.193535,11.716465148925778
5,49.95,89.62116,-39.67116241455078
5,51.31,79.53395,-28.22395080566406
5,42.94,63.956745,-21.01674514770508
5,66.96,45.630333,21.32966705322265
5,54.91,59.53573,-4.625728454589847
5,57.34,58.682587,-1.3425866699218716
5,56.7,70.118866,-13.418865966796872
5,55.39,69.35618,-13.966178283691406
5,66.08,77.85689,-11.776887817382814
5,137.8,91.11937,46.680630493164074
5,100.4,135.16017,-34.76017150878906
5,100.1,106.38802,-6.288023376464849
5,84.48,106.65444,-22.17444183349609
5,81.44,89.25819,-7.8181863403320335
5,72.63,76.3424,-3.7123995971679733
5,67.02,69.44243,-2.4224285888671915
5,63.89,70.644005,-6.754004821777343
5,61.87,64.02019,-2.15018737792969
5,57.82,79.847466,-22.02746551513672
5,57.33,50.434868,6.8951321411132795
5,57.29,63.733456,-6.443455657958985
5,20.87,60.124035,-39.25403488159179
5,85.05,39.034576,46.01542358398437
5,85.01,87.70283,-2.692827453613276
5,85.01,86.31956,-1.3095571899414011
5,85.8,84.39382,1.4061782836914034
5,119.3,79.4092,39.8907974243164
5,110.9,102.19294,8.707060241699224
5,94.5,91.90792,2.5920791625976562
5,85.03,91.07238,-6.042380065917968
5,96.6,86.34678,10.253221130371088
5,159.22,97.913124,61.30687591552734
5,200.03,144.52055,55.509446411132814
5,325.07,189.63477,135.435234375
5,207.59,266.21573,-58.62572875976562
5,240.01,186.69597,53.3140313720703
5,189.99,209.8436,-19.853597412109366
5,200.03,164.14569,35.88430908203125
5,159.22,175.59549,-16.375489501953126
5,156.04,149.42485,6.6151495361328045
5,145.67,145.82817,-0.1581707763672
5,126.5,143.74959,-17.249588012695312
5,96.59,140.36511,-43.7751123046875
5,58.44,107.27971,-48.83970886230469
5,57.85,98.20728,-40.35728302001953
5,152.8,91.50683,61.29317169189454
5,218.6,156.2404,62.35959777832031
5,100.0,216.72556,-116.72555541992188
5,234.52,122.98704,111.5329623413086
5,200.08,221.75648,-21.67648498535155
5,152.79,179.8162,-27.026192626953133
5,109.03,147.34406,-38.31405517578125
5,111.25,112.5504,-1.3003997802734375
5,110.67,116.934044,-6.264043884277342
5,128.99,121.067635,7.922365417480478
5,169.59,146.83447,22.755527343750003
5,153.06,185.70316,-32.64315551757812
